timestamp,open,high,low,close,volume
2025-03-08 04:17:00,85818.1,85954.5,85818.0,85947.8,27.473
2025-03-08 04:18:00,85947.8,85995.7,85925.5,85985.1,19.767
2025-03-08 04:19:00,85985.1,86000.0,85967.7,85990.5,8.638
2025-03-08 04:20:00,85990.5,86086.0,85988.0,86042.2,33.021
2025-03-08 04:21:00,86042.2,86127.0,86038.0,86107.2,34.554
2025-03-08 04:22:00,86107.2,86120.0,86064.1,86102.4,19.565
2025-03-08 04:23:00,86102.4,86140.3,86102.4,86123.6,18.783
2025-03-08 04:24:00,86123.6,86126.1,86066.9,86069.1,22.374
2025-03-08 04:25:00,86069.1,86139.8,86069.1,86139.8,27.585
2025-03-08 04:26:00,86139.8,86154.9,86118.1,86120.0,34.59
2025-03-08 04:27:00,86120.0,86200.9,86080.0,86197.0,107.935
2025-03-08 04:28:00,86197.0,86253.0,86196.9,86252.9,46.154
2025-03-08 04:29:00,86252.9,86253.0,86129.1,86144.0,42.674
2025-03-08 04:30:00,86144.0,86263.1,86144.0,86252.3,61.809
2025-03-08 04:31:00,86252.3,86283.0,86215.6,86215.6,36.152
2025-03-08 04:32:00,86215.6,86278.3,86194.3,86278.3,20.08
2025-03-08 04:33:00,86278.3,86283.0,86252.9,86280.9,14.398
2025-03-08 04:34:00,86280.9,86306.3,86267.3,86300.0,54.622
2025-03-08 04:35:00,86300.0,86404.9,86282.8,86372.0,129.941
2025-03-08 04:36:00,86372.0,86419.3,86343.7,86364.9,41.988
2025-03-08 04:37:00,86364.9,86394.8,86316.1,86324.0,36.758
2025-03-08 04:38:00,86324.0,86363.8,86293.4,86340.0,84.256
2025-03-08 04:39:00,86340.0,86462.1,86320.1,86462.1,90.462
2025-03-08 04:40:00,86462.1,86462.1,86380.0,86394.3,29.786
2025-03-08 04:41:00,86394.3,86394.3,86338.4,86356.6,21.278
2025-03-08 04:42:00,86356.6,86400.0,86328.2,86400.0,37.072
2025-03-08 04:43:00,86400.0,86466.7,86400.0,86405.6,84.681
2025-03-08 04:44:00,86405.6,86410.2,86357.2,86394.0,12.325
2025-03-08 04:45:00,86394.0,86400.0,86326.2,86344.5,39.397
2025-03-08 04:46:00,86344.5,86344.6,86315.2,86340.2,13.828
2025-03-08 04:47:00,86340.2,86344.5,86315.1,86319.9,11.138
2025-03-08 04:48:00,86319.9,86392.6,86293.6,86392.5,18.329
2025-03-08 04:49:00,86392.5,86447.5,86392.5,86413.1,19.139
2025-03-08 04:50:00,86413.1,86447.4,86405.3,86435.6,41.998
2025-03-08 04:51:00,86435.6,86456.6,86434.7,86451.6,12.938
2025-03-08 04:52:00,86451.6,86451.6,86404.1,86414.0,11.129
2025-03-08 04:53:00,86414.0,86464.5,86388.0,86427.1,45.628
2025-03-08 04:54:00,86427.1,86450.0,86402.0,86436.1,10.122
2025-03-08 04:55:00,86436.1,86436.1,86391.5,86427.0,5.907
2025-03-08 04:56:00,86427.0,86427.0,86351.1,86403.9,20.251
2025-03-08 04:57:00,86403.9,86403.9,86390.8,86399.9,5.7
2025-03-08 04:58:00,86399.9,86434.4,86399.9,86434.3,5.008
2025-03-08 04:59:00,86434.3,86434.4,86408.2,86408.3,5.379
2025-03-08 05:00:00,86408.3,86420.4,86339.6,86339.6,10.101
2025-03-08 05:01:00,86339.6,86410.0,86335.8,86369.9,12.416
2025-03-08 05:02:00,86369.9,86411.8,86369.9,86384.0,9.128
2025-03-08 05:03:00,86384.0,86406.2,86350.1,86353.2,10.473
2025-03-08 05:04:00,86353.2,86362.0,86318.3,86319.6,21.124
2025-03-08 05:05:00,86319.6,86347.0,86319.6,86340.4,39.001
2025-03-08 05:06:00,86340.4,86348.8,86320.1,86320.2,20.719
2025-03-08 05:07:00,86320.2,86350.8,86320.1,86349.0,7.621
2025-03-08 05:08:00,86349.0,86354.0,86340.8,86348.0,6.021
2025-03-08 05:09:00,86348.0,86398.5,86347.9,86377.1,7.029
2025-03-08 05:10:00,86377.1,86377.1,86361.0,86361.1,8.131
2025-03-08 05:11:00,86361.1,86361.1,86308.1,86308.1,6.27
2025-03-08 05:12:00,86308.1,86308.2,86272.2,86283.4,35.241
2025-03-08 05:13:00,86283.4,86283.4,86272.1,86272.1,14.591
2025-03-08 05:14:00,86272.1,86272.2,86268.4,86268.5,6.95
2025-03-08 05:15:00,86268.5,86268.5,86268.3,86268.3,4.115
2025-03-08 05:16:00,86268.3,86268.4,86230.6,86230.6,22.285
2025-03-08 05:17:00,86230.6,86260.0,86207.3,86260.0,23.292
2025-03-08 05:18:00,86260.0,86260.0,86246.0,86246.0,3.665
2025-03-08 05:19:00,86246.0,86257.5,86237.3,86237.5,5.258
2025-03-08 05:20:00,86237.5,86252.3,86208.0,86208.0,10.377
2025-03-08 05:21:00,86208.0,86208.1,86158.0,86171.2,27.111
2025-03-08 05:22:00,86171.2,86200.0,86171.1,86200.0,9.841
2025-03-08 05:23:00,86200.0,86200.0,86170.2,86170.2,8.591
2025-03-08 05:24:00,86170.2,86270.2,86170.2,86267.5,34.8
2025-03-08 05:25:00,86267.5,86267.8,86237.7,86254.5,16.853
2025-03-08 05:26:00,86254.5,86272.0,86238.3,86263.2,25.862
2025-03-08 05:27:00,86263.2,86263.3,86196.9,86219.0,64.992
2025-03-08 05:28:00,86219.0,86236.2,86208.6,86208.6,5.649
2025-03-08 05:29:00,86208.6,86211.4,86177.0,86197.3,7.924
2025-03-08 05:30:00,86197.3,86197.3,86106.5,86110.9,36.152
2025-03-08 05:31:00,86110.9,86111.0,86080.4,86081.3,30.493
2025-03-08 05:32:00,86081.3,86086.3,86031.0,86069.3,66.308
2025-03-08 05:33:00,86069.3,86114.4,86059.5,86114.3,20.514
2025-03-08 05:34:00,86114.3,86115.3,86071.1,86083.2,12.882
2025-03-08 05:35:00,86083.2,86103.6,86078.9,86078.9,11.661
2025-03-08 05:36:00,86078.9,86079.4,86005.9,86060.0,86.533
2025-03-08 05:37:00,86060.0,86060.0,86017.8,86017.8,18.581
2025-03-08 05:38:00,86017.8,86071.1,86017.8,86070.2,10.904
2025-03-08 05:39:00,86070.2,86114.3,86070.2,86114.3,16.826
2025-03-08 05:40:00,86114.3,86135.9,86092.1,86126.9,25.622
2025-03-08 05:41:00,86126.9,86126.9,86077.3,86091.6,17.692
2025-03-08 05:42:00,86091.6,86091.6,85969.6,85990.6,103.159
2025-03-08 05:43:00,85990.6,86060.1,85987.2,86060.0,15.755
2025-03-08 05:44:00,86060.0,86092.9,86047.9,86092.9,21.052
2025-03-08 05:45:00,86092.9,86147.1,86071.6,86131.1,38.902
2025-03-08 05:46:00,86131.1,86131.2,86089.6,86089.6,21.646
2025-03-08 05:47:00,86089.6,86108.7,86057.1,86075.3,4.328
2025-03-08 05:48:00,86075.3,86167.2,86075.3,86144.4,108.293
2025-03-08 05:49:00,86144.4,86144.5,86108.4,86108.5,6.438
2025-03-08 05:50:00,86108.5,86180.5,86108.4,86173.1,14.415
2025-03-08 05:51:00,86173.1,86232.0,86170.6,86232.0,26.798
2025-03-08 05:52:00,86232.0,86232.0,86186.9,86186.9,19.033
2025-03-08 05:53:00,86186.9,86207.1,86186.9,86197.2,12.118
2025-03-08 05:54:00,86197.2,86210.7,86176.3,86209.9,10.604
2025-03-08 05:55:00,86209.9,86239.4,86209.8,86239.4,5.543
2025-03-08 05:56:00,86239.4,86241.2,86239.3,86241.2,4.231
2025-03-08 05:57:00,86241.2,86241.3,86241.1,86241.3,2.335
2025-03-08 05:58:00,86241.3,86244.0,86241.2,86244.0,7.907
2025-03-08 05:59:00,86244.0,86244.0,86236.9,86237.4,11.9
2025-03-08 06:00:00,86237.4,86272.2,86230.0,86272.1,48.377
2025-03-08 06:01:00,86272.1,86300.0,86251.0,86272.7,25.098
2025-03-08 06:02:00,86272.7,86336.3,86272.7,86305.7,36.164
2025-03-08 06:03:00,86305.7,86308.3,86256.0,86308.3,14.505
2025-03-08 06:04:00,86308.3,86358.1,86308.2,86358.1,18.467
2025-03-08 06:05:00,86358.1,86388.2,86356.8,86356.8,29.64
2025-03-08 06:06:00,86356.8,86383.2,86356.8,86368.4,16.139
2025-03-08 06:07:00,86368.4,86368.5,86330.1,86347.3,16.699
2025-03-08 06:08:00,86347.3,86413.0,86347.2,86413.0,24.419
2025-03-08 06:09:00,86413.0,86489.9,86395.9,86479.8,88.772
2025-03-08 06:10:00,86479.8,86541.7,86451.5,86538.3,137.642
2025-03-08 06:11:00,86538.3,86544.4,86509.3,86531.8,86.847
2025-03-08 06:12:00,86531.8,86531.8,86468.0,86478.4,61.552
2025-03-08 06:13:00,86478.4,86478.4,86372.0,86379.0,66.623
2025-03-08 06:14:00,86379.0,86502.8,86378.9,86501.7,112.622
2025-03-08 06:15:00,86501.7,86508.4,86428.1,86428.1,57.758
2025-03-08 06:16:00,86428.1,86428.1,86368.8,86372.2,13.871
2025-03-08 06:17:00,86372.2,86393.4,86368.8,86383.4,14.568
2025-03-08 06:18:00,86383.4,86451.7,86383.3,86446.8,20.076
2025-03-08 06:19:00,86446.8,86511.0,86434.7,86501.0,75.666
2025-03-08 06:20:00,86501.0,86505.3,86478.9,86490.6,30.371
2025-03-08 06:21:00,86490.6,86490.7,86445.4,86445.4,15.835
2025-03-08 06:22:00,86445.4,86464.0,86430.5,86464.0,20.294
2025-03-08 06:23:00,86464.0,86521.3,86464.0,86521.2,28.76
2025-03-08 06:24:00,86521.2,86524.2,86501.7,86501.7,9.312
2025-03-08 06:25:00,86501.7,86588.1,86501.7,86541.2,51.956
2025-03-08 06:26:00,86541.2,86601.9,86541.2,86580.2,82.544
2025-03-08 06:27:00,86580.2,86589.9,86578.7,86579.4,15.373
2025-03-08 06:28:00,86579.4,86584.1,86579.3,86582.8,6.392
2025-03-08 06:29:00,86582.8,86620.0,86582.7,86589.1,33.423
2025-03-08 06:30:00,86589.1,86611.9,86506.1,86506.1,38.244
2025-03-08 06:31:00,86506.1,86506.1,86427.3,86465.2,53.899
2025-03-08 06:32:00,86465.2,86516.0,86465.2,86511.9,20.887
2025-03-08 06:33:00,86511.9,86512.0,86470.6,86479.0,14.808
2025-03-08 06:34:00,86479.0,86479.4,86421.5,86453.8,18.087
2025-03-08 06:35:00,86453.8,86456.5,86391.1,86396.7,33.795
2025-03-08 06:36:00,86396.7,86418.6,86345.6,86400.0,58.166
2025-03-08 06:37:00,86400.0,86432.6,86370.5,86424.0,16.758
2025-03-08 06:38:00,86424.0,86465.0,86424.0,86460.9,8.318
2025-03-08 06:39:00,86460.9,86470.0,86449.9,86449.9,9.289
2025-03-08 06:40:00,86449.9,86468.7,86424.6,86428.4,8.294
2025-03-08 06:41:00,86428.4,86471.7,86425.8,86436.8,8.87
2025-03-08 06:42:00,86436.8,86436.8,86316.6,86366.2,34.625
2025-03-08 06:43:00,86366.2,86385.3,86280.1,86340.1,25.895
2025-03-08 06:44:00,86340.1,86384.6,86325.9,86379.3,16.663
2025-03-08 06:45:00,86379.3,86379.3,86330.5,86330.6,17.916
2025-03-08 06:46:00,86330.6,86346.3,86270.8,86270.8,12.416
2025-03-08 06:47:00,86270.8,86291.3,86250.0,86256.0,32.656
2025-03-08 06:48:00,86256.0,86319.0,86250.0,86319.0,15.591
2025-03-08 06:49:00,86319.0,86379.4,86304.6,86304.6,21.154
2025-03-08 06:50:00,86304.6,86317.9,86277.4,86308.2,35.461
2025-03-08 06:51:00,86308.2,86308.6,86244.7,86304.2,33.452
2025-03-08 06:52:00,86304.2,86350.2,86300.5,86340.0,12.332
2025-03-08 06:53:00,86340.0,86382.2,86340.0,86361.7,13.331
2025-03-08 06:54:00,86361.7,86398.4,86355.8,86398.0,9.09
2025-03-08 06:55:00,86398.0,86430.3,86382.7,86404.1,52.919
2025-03-08 06:56:00,86404.1,86404.1,86356.8,86393.6,15.36
2025-03-08 06:57:00,86393.6,86427.9,86393.5,86422.9,19.583
2025-03-08 06:58:00,86422.9,86456.5,86416.0,86433.5,26.122
2025-03-08 06:59:00,86433.5,86445.8,86425.3,86435.6,8.75
2025-03-08 07:00:00,86435.6,86448.0,86425.3,86425.4,8.874
2025-03-08 07:01:00,86425.4,86443.8,86420.9,86443.8,7.116
2025-03-08 07:02:00,86443.8,86448.0,86426.4,86426.4,7.18
2025-03-08 07:03:00,86426.4,86443.0,86416.6,86437.6,9.769
2025-03-08 07:04:00,86437.6,86483.5,86437.6,86483.5,32.775
2025-03-08 07:05:00,86483.5,86483.5,86459.0,86483.5,17.168
2025-03-08 07:06:00,86483.5,86483.5,86450.9,86483.5,21.708
2025-03-08 07:07:00,86483.5,86483.5,86460.1,86460.1,6.046
2025-03-08 07:08:00,86460.1,86499.6,86460.1,86499.5,18.761
2025-03-08 07:09:00,86499.5,86499.6,86455.0,86485.0,6.731
2025-03-08 07:10:00,86485.0,86496.0,86484.9,86489.9,5.875
2025-03-08 07:11:00,86489.9,86499.6,86489.9,86499.6,8.707
2025-03-08 07:12:00,86499.6,86499.6,86427.0,86435.4,18.658
2025-03-08 07:13:00,86435.4,86435.4,86400.0,86400.1,6.52
2025-03-08 07:14:00,86400.1,86421.3,86387.5,86411.0,21.642
2025-03-08 07:15:00,86411.0,86411.0,86399.5,86411.0,4.367
2025-03-08 07:16:00,86411.0,86412.5,86367.6,86371.9,15.795
2025-03-08 07:17:00,86371.9,86435.0,86371.9,86424.9,16.268
2025-03-08 07:18:00,86424.9,86440.0,86424.9,86434.7,9.152
2025-03-08 07:19:00,86434.7,86437.0,86426.4,86437.0,3.891
2025-03-08 07:20:00,86437.0,86437.3,86410.3,86436.0,10.55
2025-03-08 07:21:00,86436.0,86447.6,86435.9,86441.5,9.513
2025-03-08 07:22:00,86441.5,86482.1,86422.7,86482.1,18.111
2025-03-08 07:23:00,86482.1,86482.1,86396.0,86399.9,13.498
2025-03-08 07:24:00,86399.9,86434.9,86399.9,86410.0,6.225
2025-03-08 07:25:00,86410.0,86439.4,86352.0,86352.0,10.458
2025-03-08 07:26:00,86352.0,86401.0,86352.0,86376.7,12.512
2025-03-08 07:27:00,86376.7,86377.7,86335.1,86336.7,8.905
2025-03-08 07:28:00,86336.7,86350.3,86330.4,86340.7,8.59
2025-03-08 07:29:00,86340.7,86340.7,86322.1,86336.3,9.983
2025-03-08 07:30:00,86336.3,86336.3,86249.1,86249.1,26.885
2025-03-08 07:31:00,86249.1,86294.6,86249.1,86290.1,14.428
2025-03-08 07:32:00,86290.1,86349.0,86268.6,86341.9,21.267
2025-03-08 07:33:00,86341.9,86366.6,86304.4,86358.6,10.92
2025-03-08 07:34:00,86358.6,86358.6,86320.0,86320.0,5.228
2025-03-08 07:35:00,86320.0,86332.1,86303.1,86325.6,9.955
2025-03-08 07:36:00,86325.6,86339.9,86277.7,86339.9,12.149
2025-03-08 07:37:00,86339.9,86352.8,86339.8,86352.8,4.008
2025-03-08 07:38:00,86352.8,86380.0,86352.7,86380.0,6.479
2025-03-08 07:39:00,86380.0,86393.9,86352.6,86393.9,5.346
2025-03-08 07:40:00,86393.9,86404.4,86376.4,86404.4,10.503
2025-03-08 07:41:00,86404.4,86407.7,86384.7,86384.8,8.054
2025-03-08 07:42:00,86384.8,86384.8,86350.0,86384.8,10.354
2025-03-08 07:43:00,86384.8,86456.8,86337.3,86456.8,34.183
2025-03-08 07:44:00,86456.8,86456.8,86431.8,86442.1,14.984
2025-03-08 07:45:00,86442.1,86442.1,86415.6,86439.2,18.341
2025-03-08 07:46:00,86439.2,86439.3,86383.8,86383.8,6.312
2025-03-08 07:47:00,86383.8,86383.9,86368.7,86368.7,3.236
2025-03-08 07:48:00,86368.7,86368.8,86320.0,86330.7,11.151
2025-03-08 07:49:00,86330.7,86331.5,86268.0,86268.1,109.694
2025-03-08 07:50:00,86268.1,86299.7,86256.3,86256.3,20.852
2025-03-08 07:51:00,86256.3,86266.0,86152.2,86169.8,77.906
2025-03-08 07:52:00,86169.8,86197.2,86142.8,86197.2,42.869
2025-03-08 07:53:00,86197.2,86217.7,86189.9,86190.9,11.684
2025-03-08 07:54:00,86190.9,86206.4,86141.5,86141.6,29.33
2025-03-08 07:55:00,86141.6,86151.3,86093.4,86147.1,57.338
2025-03-08 07:56:00,86147.1,86200.0,86082.0,86082.0,65.224
2025-03-08 07:57:00,86082.0,86173.6,86076.9,86155.3,34.038
2025-03-08 07:58:00,86155.3,86177.2,86124.0,86142.4,36.293
2025-03-08 07:59:00,86142.4,86177.0,86126.4,86165.6,31.555
2025-03-08 08:00:00,86165.6,86186.8,86140.0,86186.8,13.292
2025-03-08 08:01:00,86186.8,86253.1,86186.8,86239.0,29.223
2025-03-08 08:02:00,86239.0,86239.1,86173.0,86200.4,18.847
2025-03-08 08:03:00,86200.4,86249.3,86200.4,86249.2,10.48
2025-03-08 08:04:00,86249.2,86284.8,86249.2,86284.8,12.321
2025-03-08 08:05:00,86284.8,86296.5,86250.0,86250.1,20.534
2025-03-08 08:06:00,86250.1,86250.1,86236.8,86236.8,5.046
2025-03-08 08:07:00,86236.8,86240.3,86150.4,86173.5,174.183
2025-03-08 08:08:00,86173.5,86173.5,86090.8,86090.8,17.126
2025-03-08 08:09:00,86090.8,86113.4,86086.6,86086.6,39.517
2025-03-08 08:10:00,86086.6,86099.9,86050.0,86084.1,47.969
2025-03-08 08:11:00,86084.1,86157.5,86084.0,86109.9,56.562
2025-03-08 08:12:00,86109.9,86123.7,86042.1,86054.3,27.027
2025-03-08 08:13:00,86054.3,86095.9,86050.2,86065.7,20.04
2025-03-08 08:14:00,86065.7,86065.7,86016.6,86016.7,55.999
2025-03-08 08:15:00,86016.7,86084.7,86009.0,86050.4,23.787
2025-03-08 08:16:00,86050.4,86092.2,86048.7,86063.0,9.597
2025-03-08 08:17:00,86063.0,86125.4,86063.0,86103.5,8.411
2025-03-08 08:18:00,86103.5,86124.1,86095.7,86121.2,8.281
2025-03-08 08:19:00,86121.2,86121.2,86030.0,86030.6,27.276
2025-03-08 08:20:00,86030.6,86078.8,86030.0,86075.9,42.196
2025-03-08 08:21:00,86075.9,86075.9,86002.3,86012.2,15.264
2025-03-08 08:22:00,86012.2,86064.0,86009.2,86064.0,17.817
2025-03-08 08:23:00,86064.0,86088.9,86035.1,86070.0,11.51
2025-03-08 08:24:00,86070.0,86128.6,86049.7,86114.0,17.613
2025-03-08 08:25:00,86114.0,86126.2,86073.7,86120.5,16.813
2025-03-08 08:26:00,86120.5,86120.5,86068.8,86075.8,21.577
2025-03-08 08:27:00,86075.8,86097.0,86067.6,86088.9,13.386
2025-03-08 08:28:00,86088.9,86089.0,86070.7,86070.8,5.973
2025-03-08 08:29:00,86070.8,86138.1,86064.5,86138.1,20.52
2025-03-08 08:30:00,86138.1,86138.1,86100.0,86113.3,31.556
2025-03-08 08:31:00,86113.3,86150.0,86113.3,86135.5,12.723
2025-03-08 08:32:00,86135.5,86159.1,86125.6,86159.1,16.8
2025-03-08 08:33:00,86159.1,86179.8,86127.6,86165.2,25.509
2025-03-08 08:34:00,86165.2,86179.8,86123.0,86124.7,17.396
2025-03-08 08:35:00,86124.7,86171.2,86089.5,86096.7,24.059
2025-03-08 08:36:00,86096.7,86123.3,86077.9,86122.3,21.254
2025-03-08 08:37:00,86122.3,86174.0,86119.3,86174.0,14.709
2025-03-08 08:38:00,86174.0,86194.2,86165.8,86183.5,19.999
2025-03-08 08:39:00,86183.5,86210.0,86175.0,86175.1,18.834
2025-03-08 08:40:00,86175.1,86175.1,86108.2,86130.8,15.044
2025-03-08 08:41:00,86130.8,86132.5,86108.0,86125.4,17.151
2025-03-08 08:42:00,86125.4,86193.6,86125.3,86178.1,10.696
2025-03-08 08:43:00,86178.1,86180.3,86145.4,86145.7,9.308
2025-03-08 08:44:00,86145.7,86145.7,86090.8,86100.3,10.822
2025-03-08 08:45:00,86100.3,86128.9,86091.9,86108.8,6.586
2025-03-08 08:46:00,86108.8,86132.2,86099.3,86110.0,5.829
2025-03-08 08:47:00,86110.0,86157.8,86110.0,86157.8,4.773
2025-03-08 08:48:00,86157.8,86179.2,86147.9,86174.1,9.634
2025-03-08 08:49:00,86174.1,86179.3,86159.5,86159.6,9.252
2025-03-08 08:50:00,86159.6,86159.6,86101.6,86101.6,10.647
2025-03-08 08:51:00,86101.6,86115.1,86065.6,86065.7,12.942
2025-03-08 08:52:00,86065.7,86071.8,86029.2,86029.2,9.91
2025-03-08 08:53:00,86029.2,86051.6,86009.8,86030.6,21.004
2025-03-08 08:54:00,86030.6,86032.9,86015.3,86015.4,18.039
2025-03-08 08:55:00,86015.4,86030.8,86005.0,86009.3,29.279
2025-03-08 08:56:00,86009.3,86078.7,86008.3,86054.9,13.456
2025-03-08 08:57:00,86054.9,86084.3,86040.1,86045.7,7.92
2025-03-08 08:58:00,86045.7,86064.0,86045.6,86062.1,8.605
2025-03-08 08:59:00,86062.1,86073.0,86030.0,86030.1,30.069
2025-03-08 09:00:00,86030.1,86096.8,86030.0,86096.8,11.656
2025-03-08 09:01:00,86096.8,86150.1,86096.8,86150.0,9.597
2025-03-08 09:02:00,86150.0,86166.0,86142.6,86165.9,13.468
2025-03-08 09:03:00,86165.9,86167.5,86144.5,86167.5,10.83
2025-03-08 09:04:00,86167.5,86185.9,86167.4,86181.2,18.506
2025-03-08 09:05:00,86181.2,86181.7,86160.0,86160.8,6.2
2025-03-08 09:06:00,86160.8,86160.9,86152.9,86153.0,6.87
2025-03-08 09:07:00,86153.0,86173.6,86152.9,86168.4,11.89
2025-03-08 09:08:00,86168.4,86200.0,86168.4,86179.0,45.922
2025-03-08 09:09:00,86179.0,86193.6,86171.1,86187.4,6.455
2025-03-08 09:10:00,86187.4,86221.9,86185.0,86219.9,26.139
2025-03-08 09:11:00,86219.9,86246.6,86219.9,86237.3,19.2
2025-03-08 09:12:00,86237.3,86250.0,86223.8,86235.7,16.904
2025-03-08 09:13:00,86235.7,86235.7,86164.8,86164.8,20.522
2025-03-08 09:14:00,86164.8,86195.5,86164.8,86180.0,19.155
2025-03-08 09:15:00,86180.0,86228.3,86168.9,86219.9,14.782
2025-03-08 09:16:00,86219.9,86279.9,86219.8,86259.4,33.065
2025-03-08 09:17:00,86259.4,86400.0,86259.3,86399.9,197.729
2025-03-08 09:18:00,86399.9,86400.0,86344.3,86344.4,29.17
2025-03-08 09:19:00,86344.4,86369.2,86317.4,86367.8,20.702
2025-03-08 09:20:00,86367.8,86403.9,86330.0,86330.0,18.922
2025-03-08 09:21:00,86330.0,86350.8,86322.7,86347.9,11.265
2025-03-08 09:22:00,86347.9,86417.9,86347.9,86417.1,29.766
2025-03-08 09:23:00,86417.1,86427.2,86381.7,86419.2,17.876
2025-03-08 09:24:00,86419.2,86419.2,86327.0,86343.8,55.693
2025-03-08 09:25:00,86343.8,86355.8,86303.9,86355.7,21.576
2025-03-08 09:26:00,86355.7,86355.8,86345.8,86350.0,8.379
2025-03-08 09:27:00,86350.0,86387.1,86345.8,86345.8,11.774
2025-03-08 09:28:00,86345.8,86345.8,86312.8,86316.2,18.674
2025-03-08 09:29:00,86316.2,86316.2,86307.4,86312.0,8.531
2025-03-08 09:30:00,86312.0,86417.0,86312.0,86388.3,18.849
2025-03-08 09:31:00,86388.3,86388.3,86296.7,86296.8,23.46
2025-03-08 09:32:00,86296.8,86318.2,86278.9,86278.9,16.819
2025-03-08 09:33:00,86278.9,86317.4,86276.0,86317.3,12.404
2025-03-08 09:34:00,86317.3,86379.5,86317.3,86375.8,23.929
2025-03-08 09:35:00,86375.8,86383.7,86340.6,86343.6,5.858
2025-03-08 09:36:00,86343.6,86343.6,86300.0,86302.2,5.805
2025-03-08 09:37:00,86302.2,86302.2,86262.4,86262.4,6.823
2025-03-08 09:38:00,86262.4,86268.1,86214.2,86240.6,94.281
2025-03-08 09:39:00,86240.6,86249.6,86216.3,86243.7,11.108
2025-03-08 09:40:00,86243.7,86245.9,86174.7,86189.7,39.158
2025-03-08 09:41:00,86189.7,86189.7,86147.9,86149.7,19.584
2025-03-08 09:42:00,86149.7,86166.3,86146.1,86146.1,6.074
2025-03-08 09:43:00,86146.1,86158.4,86057.9,86066.4,110.652
2025-03-08 09:44:00,86066.4,86066.4,86024.4,86045.0,44.173
2025-03-08 09:45:00,86045.0,86134.1,86043.9,86102.7,43.728
2025-03-08 09:46:00,86102.7,86102.7,86048.9,86048.9,22.012
2025-03-08 09:47:00,86048.9,86048.9,85979.0,85979.1,54.17
2025-03-08 09:48:00,85979.1,86005.7,85979.0,85989.0,32.865
2025-03-08 09:49:00,85989.0,86000.0,85924.2,85982.7,85.141
2025-03-08 09:50:00,85982.7,86020.7,85969.0,86012.6,20.255
2025-03-08 09:51:00,86012.6,86062.6,85969.0,85969.0,39.932
2025-03-08 09:52:00,85969.0,85969.1,85894.2,85934.9,58.176
2025-03-08 09:53:00,85934.9,85935.8,85787.8,85820.0,199.527
2025-03-08 09:54:00,85820.0,85888.0,85818.1,85850.9,43.296
2025-03-08 09:55:00,85850.9,85915.3,85850.7,85898.8,26.568
2025-03-08 09:56:00,85898.8,85952.7,85857.1,85857.1,25.112
2025-03-08 09:57:00,85857.1,85862.8,85803.6,85803.7,20.657
2025-03-08 09:58:00,85803.7,85896.3,85803.6,85879.0,34.467
2025-03-08 09:59:00,85879.0,85916.7,85850.0,85911.8,27.351
2025-03-08 10:00:00,85911.8,85968.5,85911.7,85941.9,37.275
2025-03-08 10:01:00,85941.9,86000.0,85941.6,85991.0,21.694
2025-03-08 10:02:00,85991.0,86015.4,85990.0,85995.0,32.319
2025-03-08 10:03:00,85995.0,86019.5,85995.0,86000.1,17.934
2025-03-08 10:04:00,86000.1,86020.4,86000.0,86008.6,12.159
2025-03-08 10:05:00,86008.6,86053.1,86008.6,86047.6,18.444
2025-03-08 10:06:00,86047.6,86082.3,86045.6,86070.4,33.669
2025-03-08 10:07:00,86070.4,86075.4,85994.3,85996.9,18.194
2025-03-08 10:08:00,85996.9,86020.0,85991.1,86020.0,9.423
2025-03-08 10:09:00,86020.0,86076.2,86020.0,86052.0,16.227
2025-03-08 10:10:00,86052.0,86054.3,86014.0,86014.1,11.819
2025-03-08 10:11:00,86014.1,86048.0,86014.0,86014.1,12.716
2025-03-08 10:12:00,86014.1,86015.6,85979.2,85979.2,11.202
2025-03-08 10:13:00,85979.2,85979.3,85929.9,85930.0,26.145
2025-03-08 10:14:00,85930.0,85960.9,85912.5,85960.9,12.45
2025-03-08 10:15:00,85960.9,86029.1,85946.1,86029.0,34.533
2025-03-08 10:16:00,86029.0,86063.9,86000.0,86000.1,47.041
2025-03-08 10:17:00,86000.1,86018.0,85982.0,85983.0,31.661
2025-03-08 10:18:00,85983.0,86059.7,85983.0,86055.4,19.368
2025-03-08 10:19:00,86055.4,86061.4,86007.7,86007.7,16.13
2025-03-08 10:20:00,86007.7,86007.7,85982.0,86000.0,7.151
2025-03-08 10:21:00,86000.0,86023.7,85982.0,86023.7,25.722
2025-03-08 10:22:00,86023.7,86059.3,86023.7,86059.3,15.505
2025-03-08 10:23:00,86059.3,86083.5,86054.1,86073.5,18.487
2025-03-08 10:24:00,86073.5,86087.0,86073.4,86082.5,8.689
2025-03-08 10:25:00,86082.5,86121.7,86082.5,86121.6,16.107
2025-03-08 10:26:00,86121.6,86172.3,86121.6,86141.7,36.678
2025-03-08 10:27:00,86141.7,86150.3,86141.6,86144.5,7.648
2025-03-08 10:28:00,86144.5,86173.4,86144.4,86168.6,10.423
2025-03-08 10:29:00,86168.6,86187.5,86168.5,86187.5,10.272
2025-03-08 10:30:00,86187.5,86220.0,86170.0,86210.2,43.879
2025-03-08 10:31:00,86210.2,86210.2,86142.8,86188.0,46.606
2025-03-08 10:32:00,86188.0,86188.0,86176.4,86176.5,5.245
2025-03-08 10:33:00,86176.5,86176.5,86130.0,86130.0,15.965
