timestamp,open,high,low,close,volume
2021-01-16 03:00:00,36228.5,36641.0,36012.0,36526.5,915.724
2021-01-16 04:00:00,36526.5,36677.0,36142.0,36581.0,562.236
2021-01-16 05:00:00,36581.0,36635.5,35533.0,35859.0,1104.652
2021-01-16 06:00:00,35859.0,36343.0,35846.5,36092.0,994.997
2021-01-16 07:00:00,36092.0,36919.0,36078.0,36588.5,669.04
2021-01-16 08:00:00,36588.5,37517.5,36400.0,37484.0,1166.041
2021-01-16 09:00:00,37484.0,37698.0,37233.0,37460.5,786.727
2021-01-16 10:00:00,37460.5,37992.5,37364.5,37487.5,1423.795
2021-01-16 11:00:00,37487.5,37893.0,37240.0,37722.0,771.483
2021-01-16 12:00:00,37722.0,37921.0,36815.5,37408.5,1525.115
2021-01-16 13:00:00,37408.5,37702.5,37127.5,37204.5,949.764
2021-01-16 14:00:00,37204.5,37364.0,36745.0,37246.5,1213.824
2021-01-16 15:00:00,37246.5,37761.0,37038.0,37508.0,1136.757
2021-01-16 16:00:00,37508.0,37755.0,36975.5,37247.5,1002.615
2021-01-16 17:00:00,37247.5,37323.0,36876.5,36891.0,490.489
2021-01-16 18:00:00,36891.0,37163.0,36418.5,36525.5,890.535
2021-01-16 19:00:00,36525.5,36618.0,36225.0,36391.0,1226.176
2021-01-16 20:00:00,36391.0,36814.5,36255.5,36706.0,746.946
2021-01-16 21:00:00,36706.0,36712.5,35740.5,35949.0,919.056
2021-01-16 22:00:00,35949.0,36153.5,35380.0,36111.5,879.551
2021-01-16 23:00:00,36111.5,36436.5,35921.5,35995.5,601.939
2021-01-17 00:00:00,35995.5,36465.5,35538.0,36392.5,1048.891
2021-01-17 01:00:00,36392.5,36705.0,36181.0,36700.0,671.844
2021-01-17 02:00:00,36700.0,36733.5,36289.5,36472.5,562.977
2021-01-17 03:00:00,36472.5,36572.5,36040.5,36222.5,743.982
2021-01-17 04:00:00,36222.5,36413.0,35886.0,35893.5,1134.755
2021-01-17 05:00:00,35893.5,36036.0,35520.5,35587.5,1300.762
2021-01-17 06:00:00,35587.5,35745.0,35081.0,35411.5,1917.147
2021-01-17 07:00:00,35411.5,35549.0,34543.0,34791.0,2270.971
2021-01-17 08:00:00,34791.0,34834.5,34300.5,34715.5,2211.31
2021-01-17 09:00:00,34715.5,35144.0,33989.0,34151.5,1413.414
2021-01-17 10:00:00,34151.5,35052.0,33847.5,34788.0,1932.226
2021-01-17 11:00:00,34788.0,35350.0,34712.5,35247.5,1216.3
2021-01-17 12:00:00,35247.5,35516.5,34990.0,35112.0,932.41
2021-01-17 13:00:00,35112.0,35457.0,34780.5,34815.0,780.244
2021-01-17 14:00:00,34815.0,35194.0,34684.0,34733.5,857.223
2021-01-17 15:00:00,34733.5,35939.0,34733.5,35716.5,1335.988
2021-01-17 16:00:00,35716.5,36139.0,35589.5,35883.5,790.355
2021-01-17 17:00:00,35883.5,36086.5,35607.0,35836.5,555.506
2021-01-17 18:00:00,35836.5,35916.5,35644.5,35669.0,369.409
2021-01-17 19:00:00,35669.0,35970.0,35546.0,35647.0,653.439
2021-01-17 20:00:00,35647.0,36083.5,35576.0,36048.0,538.976
2021-01-17 21:00:00,36048.0,36841.5,36048.0,36565.5,904.881
2021-01-17 22:00:00,36565.5,36710.0,36055.0,36211.0,509.55
2021-01-17 23:00:00,36211.0,36440.0,35701.0,35871.5,544.123
2021-01-18 00:00:00,35871.5,36024.0,35610.0,35969.5,630.678
2021-01-18 01:00:00,35969.5,36175.0,35623.5,36134.0,559.028
2021-01-18 02:00:00,36134.0,36209.0,35727.5,35802.0,503.697
2021-01-18 03:00:00,35802.0,35862.0,34885.0,35120.0,1171.749
2021-01-18 04:00:00,35120.0,35331.5,34956.0,35169.5,607.587
2021-01-18 05:00:00,35169.5,35480.0,34802.0,35366.0,820.504
2021-01-18 06:00:00,35366.0,35457.0,35080.0,35186.0,345.938
2021-01-18 07:00:00,35186.0,36218.0,35174.5,36088.0,775.796
2021-01-18 08:00:00,36088.0,36435.0,36080.0,36225.0,558.586
2021-01-18 09:00:00,36225.0,36649.5,36205.0,36559.0,571.445
2021-01-18 10:00:00,36559.0,36621.5,36167.5,36243.0,454.869
2021-01-18 11:00:00,36243.0,36576.0,35830.0,36430.0,810.958
2021-01-18 12:00:00,36430.0,37489.0,36412.5,37083.0,1990.917
2021-01-18 13:00:00,37083.0,37223.0,36775.0,36839.5,720.754
2021-01-18 14:00:00,36839.5,37046.0,36123.0,36498.5,1062.802
2021-01-18 15:00:00,36498.5,36639.0,36182.5,36458.5,536.334
2021-01-18 16:00:00,36458.5,36600.0,35913.0,36245.0,847.105
2021-01-18 17:00:00,36245.0,36345.0,35484.0,35729.0,1208.937
2021-01-18 18:00:00,35729.0,35940.0,35595.0,35820.5,472.869
2021-01-18 19:00:00,35820.5,36108.5,35771.0,35989.0,531.883
2021-01-18 20:00:00,35989.0,36390.5,35856.5,36124.5,1064.023
2021-01-18 21:00:00,36124.5,36315.0,35986.0,36240.5,505.317
2021-01-18 22:00:00,36240.5,36554.5,36208.0,36494.5,414.207
2021-01-18 23:00:00,36494.5,36795.5,36315.0,36662.0,458.237
2021-01-19 00:00:00,36662.0,36950.0,36436.5,36718.0,563.949
2021-01-19 01:00:00,36718.0,37368.0,36689.0,36990.0,756.223
2021-01-19 02:00:00,36990.0,37073.0,36680.5,36883.5,409.325
2021-01-19 03:00:00,36883.5,36915.0,36513.0,36544.5,307.129
2021-01-19 04:00:00,36544.5,36701.0,36305.5,36362.0,402.988
2021-01-19 05:00:00,36362.0,36585.0,36242.5,36314.5,338.735
2021-01-19 06:00:00,36314.5,36832.0,36254.5,36700.0,560.957
2021-01-19 07:00:00,36700.0,37295.0,36560.0,37226.5,495.917
2021-01-19 08:00:00,37226.5,37630.5,37022.5,37309.0,923.859
2021-01-19 09:00:00,37309.0,37571.5,37141.0,37173.0,387.257
2021-01-19 10:00:00,37173.0,37389.0,36842.0,37154.0,777.595
2021-01-19 11:00:00,37154.0,37370.5,36930.5,37370.5,429.834
2021-01-19 12:00:00,37370.5,37555.0,36707.5,36856.5,750.336
2021-01-19 13:00:00,36856.5,37186.0,36856.5,37160.0,286.749
2021-01-19 14:00:00,37160.0,37333.0,36982.0,37040.0,356.649
2021-01-19 15:00:00,37040.0,37397.0,36886.0,37358.5,491.943
2021-01-19 16:00:00,37358.5,37920.0,37284.5,37436.5,858.507
2021-01-19 17:00:00,37436.5,37588.0,37075.5,37232.5,539.622
2021-01-19 18:00:00,37232.5,37232.5,36534.5,36552.0,1047.501
2021-01-19 19:00:00,36552.0,36781.5,36120.5,36329.5,1281.459
2021-01-19 20:00:00,36329.5,36614.5,36135.0,36466.0,561.169
2021-01-19 21:00:00,36466.0,36778.0,36430.5,36496.5,490.651
2021-01-19 22:00:00,36496.5,36789.5,36363.0,36677.0,497.945
2021-01-19 23:00:00,36677.0,36738.5,35857.0,35891.5,912.105
2021-01-20 00:00:00,35891.5,36364.5,35624.0,36355.0,1099.507
2021-01-20 01:00:00,36355.0,36418.0,36066.0,36181.5,350.461
2021-01-20 02:00:00,36181.5,36181.5,35760.0,36113.0,336.938
2021-01-20 03:00:00,36113.0,36140.0,34992.0,35086.5,1280.778
2021-01-20 04:00:00,35086.5,35447.0,34780.0,35279.0,1229.645
2021-01-20 05:00:00,35279.0,35489.0,35227.5,35475.5,406.462
2021-01-20 06:00:00,35475.5,35609.5,35150.0,35243.0,493.391
2021-01-20 07:00:00,35243.0,35773.5,35216.0,35631.5,783.904
2021-01-20 08:00:00,35631.5,35919.0,35367.0,35475.5,769.034
2021-01-20 09:00:00,35475.5,35557.0,34526.0,34828.5,1640.502
2021-01-20 10:00:00,34828.5,34955.5,34379.0,34732.0,1220.918
2021-01-20 11:00:00,34732.0,34851.5,34020.0,34425.5,1509.336
2021-01-20 12:00:00,34425.5,34811.5,34039.0,34714.0,1560.927
2021-01-20 13:00:00,34714.0,34963.0,34249.5,34950.0,1264.758
2021-01-20 14:00:00,34950.0,35118.5,34791.0,34846.5,872.644
2021-01-20 15:00:00,34846.5,35024.0,34083.0,34203.0,957.268
2021-01-20 16:00:00,34203.0,34700.0,33370.0,34666.5,3115.112
2021-01-20 17:00:00,34666.5,35037.0,34561.0,34833.0,699.358
2021-01-20 18:00:00,34833.0,35235.5,34764.0,35235.5,739.921
2021-01-20 19:00:00,35235.5,35287.5,34869.0,35159.0,496.852
2021-01-20 20:00:00,35159.0,35289.5,34770.0,34981.5,454.02
2021-01-20 21:00:00,34981.5,35112.5,34516.0,34905.0,510.891
2021-01-20 22:00:00,34905.0,35093.5,34777.5,34971.0,347.192
2021-01-20 23:00:00,34971.0,35648.0,34841.0,35474.0,824.228
2021-01-21 00:00:00,35474.0,35576.5,35111.0,35306.0,470.297
2021-01-21 01:00:00,35306.0,35360.0,34688.5,34821.0,788.448
2021-01-21 02:00:00,34821.0,34848.0,34422.0,34611.0,923.698
2021-01-21 03:00:00,34611.0,34850.0,34290.0,34608.0,594.597
2021-01-21 04:00:00,34608.0,34920.0,34213.0,34281.0,918.974
2021-01-21 05:00:00,34281.0,34616.5,34001.0,34586.5,981.251
2021-01-21 06:00:00,34586.5,34788.5,34525.0,34667.5,770.871
2021-01-21 07:00:00,34667.5,34980.0,34557.0,34630.0,855.195
2021-01-21 08:00:00,34630.0,34683.0,33236.5,33276.5,2396.169
2021-01-21 09:00:00,33276.5,33507.0,32587.5,32944.5,3765.134
2021-01-21 10:00:00,32944.5,33059.0,32065.5,32830.0,2721.934
2021-01-21 11:00:00,32830.0,32991.0,32157.0,32190.0,1954.428
2021-01-21 12:00:00,32190.0,32650.0,31310.5,32462.5,5000.31
2021-01-21 13:00:00,32462.5,32750.0,32196.0,32308.0,2756.305
2021-01-21 14:00:00,32308.0,32451.5,31027.5,31211.0,4127.84
2021-01-21 15:00:00,31211.0,32079.5,31105.5,31400.5,3310.384
2021-01-21 16:00:00,31400.5,32207.0,31063.5,31098.5,2471.152
2021-01-21 17:00:00,31098.5,32025.0,31064.5,31933.0,2367.682
2021-01-21 18:00:00,31933.0,32118.0,31480.0,31791.0,1202.912
2021-01-21 19:00:00,31791.0,32729.5,31662.0,32488.0,1059.552
2021-01-21 20:00:00,32488.0,32532.5,31904.0,31904.0,964.7
2021-01-21 21:00:00,31904.0,32146.0,31238.5,31255.0,1085.728
2021-01-21 22:00:00,31255.0,31265.0,30130.0,30935.5,2529.006
2021-01-21 23:00:00,30935.5,31573.5,30680.5,30911.5,2262.074
2021-01-22 00:00:00,30911.5,30911.5,29301.0,29575.0,4681.5
2021-01-22 01:00:00,29575.0,30226.0,28913.5,30071.0,2936.501
2021-01-22 02:00:00,30071.0,30828.0,29804.5,30689.5,2379.872
2021-01-22 03:00:00,30689.5,31006.0,30301.0,30931.0,1007.614
2021-01-22 04:00:00,30931.0,31356.5,30738.5,30899.5,1001.451
2021-01-22 05:00:00,30899.5,31881.0,30700.0,31771.0,1025.987
2021-01-22 06:00:00,31771.0,32030.0,31482.0,31524.0,875.984
2021-01-22 07:00:00,31524.0,31821.5,30609.0,30838.5,1979.759
2021-01-22 08:00:00,30838.5,31613.5,30490.0,31501.5,1239.587
2021-01-22 09:00:00,31501.5,31800.0,31260.5,31446.0,1459.733
2021-01-22 10:00:00,31446.0,31730.0,31061.0,31383.5,1038.364
2021-01-22 11:00:00,31383.5,31999.0,31373.5,31706.0,1189.425
2021-01-22 12:00:00,31706.0,31984.5,31330.5,31552.5,765.458
2021-01-22 13:00:00,31552.5,32293.0,31346.5,32137.5,1123.233
2021-01-22 14:00:00,32137.5,32480.0,32137.5,32480.0,1057.264
2021-01-22 15:00:00,32480.0,32660.0,32247.0,32413.5,921.288
2021-01-22 16:00:00,32413.5,32607.0,31950.0,32378.5,946.346
2021-01-22 17:00:00,32378.5,32475.0,32071.0,32318.0,599.664
2021-01-22 18:00:00,32318.0,33295.0,32193.5,33263.5,1592.608
2021-01-22 19:00:00,33263.5,33647.5,33092.5,33564.5,1145.951
2021-01-22 20:00:00,33564.5,33777.0,33324.0,33508.0,862.653
2021-01-22 21:00:00,33508.0,33631.0,33178.0,33279.5,638.995
2021-01-22 22:00:00,33279.5,33582.0,32811.5,32862.0,783.462
2021-01-22 23:00:00,32862.0,33155.0,32620.0,32969.5,938.661
2021-01-23 00:00:00,32969.5,32969.5,32427.5,32700.5,994.734
2021-01-23 01:00:00,32700.5,32932.0,32259.5,32714.5,658.618
2021-01-23 02:00:00,32714.5,32862.5,32081.0,32271.5,995.91
2021-01-23 03:00:00,32271.5,32610.0,32231.0,32390.0,661.029
2021-01-23 04:00:00,32390.0,32815.5,32324.5,32596.0,634.114
2021-01-23 05:00:00,32596.0,33361.0,32293.0,33344.0,1238.684
2021-01-23 06:00:00,33344.0,33445.0,32800.0,32821.5,735.282
2021-01-23 07:00:00,32821.5,33147.5,32683.5,32927.5,633.22
2021-01-23 08:00:00,32927.5,32998.5,32633.0,32950.5,601.072
2021-01-23 09:00:00,32950.5,33088.5,32357.5,32458.0,1049.129
2021-01-23 10:00:00,32458.0,32504.5,32171.0,32306.5,706.435
2021-01-23 11:00:00,32306.5,32517.0,31513.5,31638.0,1617.669
2021-01-23 12:00:00,31638.0,31959.5,31471.0,31580.5,914.668
2021-01-23 13:00:00,31580.5,32232.0,31395.0,31850.5,1217.012
2021-01-23 14:00:00,31850.5,31954.0,31652.0,31707.5,689.968
2021-01-23 15:00:00,31707.5,32158.5,31606.0,31852.5,592.513
2021-01-23 16:00:00,31852.5,32305.0,31753.5,32106.0,516.669
2021-01-23 17:00:00,32106.0,32379.0,32037.0,32169.5,313.275
2021-01-23 18:00:00,32169.5,32298.0,31817.0,32143.5,433.282
2021-01-23 19:00:00,32143.5,32495.5,32110.0,32331.5,479.944
2021-01-23 20:00:00,32331.5,32366.5,32051.0,32214.0,969.597
2021-01-23 21:00:00,32214.0,32454.5,31855.0,32368.5,804.063
2021-01-23 22:00:00,32368.5,32530.0,32007.5,32064.5,767.806
2021-01-23 23:00:00,32064.5,32128.0,31860.5,32099.5,369.936
2021-01-24 00:00:00,32099.5,32099.5,31636.5,31899.5,842.61
2021-01-24 01:00:00,31899.5,32081.5,31780.0,31899.0,565.916
2021-01-24 02:00:00,31899.0,32292.5,31817.0,32093.5,676.372
2021-01-24 03:00:00,32093.5,32450.0,32034.0,32448.0,630.853
2021-01-24 04:00:00,32448.0,32833.5,32347.5,32771.0,849.358
2021-01-24 05:00:00,32771.0,32938.0,32693.0,32848.5,509.348
2021-01-24 06:00:00,32848.5,33065.0,32584.0,32754.5,736.374
2021-01-24 07:00:00,32754.5,32829.0,32513.0,32806.0,545.399
2021-01-24 08:00:00,32806.0,33027.0,32593.5,32659.0,566.589
2021-01-24 09:00:00,32659.0,32776.0,32581.0,32678.5,360.839
2021-01-24 10:00:00,32678.5,32733.0,32511.5,32713.5,396.648
2021-01-24 11:00:00,32713.5,32894.0,32713.5,32831.5,544.133
2021-01-24 12:00:00,32831.5,32925.0,32229.0,32388.0,952.341
2021-01-24 13:00:00,32388.0,32424.0,32115.5,32236.0,816.401
2021-01-24 14:00:00,32236.0,32345.0,31971.0,32093.0,906.25
2021-01-24 15:00:00,32093.0,32279.0,31887.0,31971.5,918.199
2021-01-24 16:00:00,31971.5,32143.0,31570.0,31741.5,1577.916
2021-01-24 17:00:00,31741.5,31962.5,31654.0,31866.5,792.775
2021-01-24 18:00:00,31866.5,31926.0,31787.5,31833.0,451.079
2021-01-24 19:00:00,31833.0,31833.0,30939.5,31305.0,1965.967
2021-01-24 20:00:00,31305.0,31750.0,31254.0,31669.5,872.744
2021-01-24 21:00:00,31669.5,31950.0,31570.5,31874.0,653.413
2021-01-24 22:00:00,31874.0,32298.5,31644.5,32100.0,834.521
2021-01-24 23:00:00,32100.0,32319.5,31988.5,32224.5,458.218
2021-01-25 00:00:00,32224.5,32809.0,32155.5,32553.0,1073.797
2021-01-25 01:00:00,32553.0,32893.5,32406.5,32846.5,532.64
2021-01-25 02:00:00,32846.5,32975.0,32652.0,32759.0,661.89
2021-01-25 03:00:00,32759.0,33674.0,32602.0,33549.5,1263.207
2021-01-25 04:00:00,33549.5,33785.0,33360.0,33426.5,1474.997
2021-01-25 05:00:00,33426.5,33491.0,33239.5,33377.0,508.398
2021-01-25 06:00:00,33377.0,33582.0,33176.5,33506.5,735.491
2021-01-25 07:00:00,33506.5,33566.0,33084.0,33391.0,514.063
2021-01-25 08:00:00,33391.0,33513.0,33232.0,33453.5,539.039
2021-01-25 09:00:00,33453.5,33555.0,32900.0,33007.0,793.453
2021-01-25 10:00:00,33007.0,33145.5,32782.0,33102.0,614.683
2021-01-25 11:00:00,33102.0,33325.0,33042.5,33191.0,506.791
2021-01-25 12:00:00,33191.0,34305.5,33062.0,34183.5,1466.464
2021-01-25 13:00:00,34183.5,34647.0,34110.0,34493.5,1604.004
2021-01-25 14:00:00,34493.5,34820.0,34358.5,34445.0,1028.645
2021-01-25 15:00:00,34445.0,34570.0,34239.0,34450.0,644.288
2021-01-25 16:00:00,34450.0,34599.0,33689.5,33950.0,1909.412
2021-01-25 17:00:00,33950.0,34280.0,33732.5,33808.0,1117.657
2021-01-25 18:00:00,33808.0,34044.0,33530.0,33671.0,1111.73
2021-01-25 19:00:00,33671.0,33797.5,33387.5,33428.5,1104.696
2021-01-25 20:00:00,33428.5,33480.0,33111.5,33480.0,964.043
2021-01-25 21:00:00,33480.0,33480.0,32230.5,32734.5,2608.733
2021-01-25 22:00:00,32734.5,32754.5,31949.0,32476.0,1725.505
2021-01-25 23:00:00,32476.0,32648.5,32220.0,32284.5,897.876
2021-01-26 00:00:00,32284.5,32676.0,31766.5,32487.5,1105.496
2021-01-26 01:00:00,32487.5,32837.5,32242.5,32767.5,636.929
2021-01-26 02:00:00,32767.5,32774.5,32274.5,32356.5,504.88
2021-01-26 03:00:00,32356.5,32386.0,31515.0,31556.5,1508.782
2021-01-26 04:00:00,31556.5,32183.0,31462.5,32023.0,916.054
2021-01-26 05:00:00,32023.0,32316.0,31805.0,32071.5,630.128
2021-01-26 06:00:00,32071.5,32072.0,31327.5,31608.5,1297.765
2021-01-26 07:00:00,31608.5,31716.5,31112.5,31605.0,1914.545
2021-01-26 08:00:00,31605.0,31941.0,31496.0,31859.5,762.967
2021-01-26 09:00:00,31859.5,32055.5,31371.0,31790.0,1351.921
2021-01-26 10:00:00,31790.0,32444.0,31790.0,32233.5,1570.337
2021-01-26 11:00:00,32233.5,32236.0,31688.5,31834.0,892.937
2021-01-26 12:00:00,31834.0,31983.5,31267.5,31341.0,1377.05
2021-01-26 13:00:00,31341.0,31936.5,31241.0,31751.5,1104.101
2021-01-26 14:00:00,31751.5,31803.0,30841.0,31250.0,2721.932
2021-01-26 15:00:00,31250.0,31861.0,31247.0,31716.5,1425.041
2021-01-26 16:00:00,31716.5,32144.0,31312.0,31953.5,2663.167
2021-01-26 17:00:00,31953.5,32208.5,31907.0,32162.5,1902.051
2021-01-26 18:00:00,32162.5,32331.5,31912.5,32228.0,743.061
2021-01-26 19:00:00,32228.0,32386.5,32046.5,32193.5,1078.912
2021-01-26 20:00:00,32193.5,32385.0,31860.0,31979.5,733.592
2021-01-26 21:00:00,31979.5,32303.0,31910.5,32003.0,754.246
2021-01-26 22:00:00,32003.0,32736.0,31911.0,32736.0,871.77
2021-01-26 23:00:00,32736.0,32895.0,32471.0,32471.0,656.482
2021-01-27 00:00:00,32471.0,32529.0,31921.5,32344.5,1242.852
2021-01-27 01:00:00,32344.5,32462.0,31988.0,32115.5,685.518
2021-01-27 02:00:00,32115.5,32279.5,31800.0,31800.0,679.827
2021-01-27 03:00:00,31800.0,31929.0,31611.0,31796.5,774.258
2021-01-27 04:00:00,31796.5,32011.5,31530.0,31861.5,872.99
2021-01-27 05:00:00,31861.5,31905.5,31380.0,31491.5,1404.038
2021-01-27 06:00:00,31491.5,31700.0,31361.0,31646.0,985.841
2021-01-27 07:00:00,31646.0,31878.0,31556.0,31760.5,882.666
2021-01-27 08:00:00,31760.5,31760.5,31152.5,31183.5,1384.3
2021-01-27 09:00:00,31183.5,31295.0,30762.0,31211.0,1905.831
2021-01-27 10:00:00,31211.0,31385.0,31107.5,31354.0,1249.584
2021-01-27 11:00:00,31354.0,31587.0,30587.0,30643.0,2022.215
2021-01-27 12:00:00,30643.0,30871.0,30347.5,30753.5,2253.243
2021-01-27 13:00:00,30753.5,31053.5,30273.0,30301.0,1738.963
2021-01-27 14:00:00,30301.0,30521.0,29273.0,29597.0,5184.559
2021-01-27 15:00:00,29597.0,30463.5,29416.5,30341.0,3576.824
2021-01-27 16:00:00,30341.0,30948.5,30234.0,30539.0,2637.725
2021-01-27 17:00:00,30539.0,30834.0,30113.5,30530.0,2331.522
2021-01-27 18:00:00,30530.0,30530.0,29555.0,29745.0,2239.88
2021-01-27 19:00:00,29745.0,30877.0,29745.0,30754.5,3232.26
2021-01-27 20:00:00,30754.5,31604.0,30560.5,31533.0,2183.952
2021-01-27 21:00:00,31533.0,31683.5,30773.5,30987.5,1293.328
2021-01-27 22:00:00,30987.5,31069.0,30360.0,30566.0,1001.293
2021-01-27 23:00:00,30566.0,30743.5,30100.0,30375.0,1793.192
2021-01-28 00:00:00,30375.0,30714.0,29846.5,30680.5,1830.613
2021-01-28 01:00:00,30680.5,30893.5,30368.0,30858.0,992.227
2021-01-28 02:00:00,30858.0,31191.0,30779.0,30996.5,1018.752
2021-01-28 03:00:00,30996.5,31493.0,30913.0,31385.5,1038.537
2021-01-28 04:00:00,31385.5,31551.5,31053.5,31280.5,937.319
2021-01-28 05:00:00,31280.5,31795.0,31068.5,31691.5,895.065
2021-01-28 06:00:00,31691.5,31841.5,31510.0,31538.5,843.804
2021-01-28 07:00:00,31538.5,31573.0,31105.5,31200.0,1150.412
2021-01-28 08:00:00,31200.0,31318.5,31041.0,31080.0,1043.062
2021-01-28 09:00:00,31080.0,31488.0,30845.0,31480.5,1479.689
2021-01-28 10:00:00,31480.5,31587.5,31040.0,31505.0,1469.041
2021-01-28 11:00:00,31505.0,31603.5,31216.0,31456.0,1263.493
2021-01-28 12:00:00,31456.0,31705.5,31291.0,31479.0,1798.187
2021-01-28 13:00:00,31479.0,31824.0,31198.5,31748.5,1901.175
2021-01-28 14:00:00,31748.5,32150.0,31599.0,31821.0,2329.229
2021-01-28 15:00:00,31821.0,32222.0,31669.0,31916.0,3092.23
2021-01-28 16:00:00,31916.0,32410.0,31654.5,32395.0,2403.794
2021-01-28 17:00:00,32395.0,32452.5,32154.0,32261.5,1161.174
2021-01-28 18:00:00,32261.5,32675.5,32094.5,32633.0,1286.729
2021-01-28 19:00:00,32633.0,32731.0,32460.5,32565.0,614.924
2021-01-28 20:00:00,32565.0,32861.5,32406.0,32549.5,984.346
2021-01-28 21:00:00,32549.5,33248.0,32549.5,33156.0,1431.661
2021-01-28 22:00:00,33156.0,33447.0,33106.0,33429.0,916.732
2021-01-28 23:00:00,33429.0,33733.0,33050.0,33359.0,1924.986
2021-01-29 00:00:00,33359.0,34344.5,33336.5,34141.5,2975.587
2021-01-29 01:00:00,34141.5,34322.5,33683.0,33906.5,1472.161
2021-01-29 02:00:00,33906.5,34200.0,33794.0,33974.0,1017.147
2021-01-29 03:00:00,33974.0,34090.0,33517.5,33728.0,1466.497
2021-01-29 04:00:00,33728.0,33915.0,32862.5,33087.0,3245.951
2021-01-29 05:00:00,33087.0,33199.0,32817.0,33022.5,1452.037
2021-01-29 06:00:00,33022.5,33023.0,32430.5,32550.0,1563.462
2021-01-29 07:00:00,32550.0,32660.0,32012.0,32328.0,1714.755
2021-01-29 08:00:00,32328.0,36779.5,32077.5,36369.0,10267.902
2021-01-29 09:00:00,36369.0,38276.0,35027.0,37009.5,19830.47
2021-01-29 10:00:00,37009.5,37282.5,35652.0,36671.5,4361.668
2021-01-29 11:00:00,36671.5,37280.0,36501.0,37067.5,1981.943
2021-01-29 12:00:00,37067.5,37946.0,36575.0,37919.0,2637.658
2021-01-29 13:00:00,37919.0,38632.0,37182.0,38300.0,2739.828
2021-01-29 14:00:00,38300.0,38480.0,36606.0,37183.5,4714.466
2021-01-29 15:00:00,37183.5,37600.0,36885.5,37168.5,1781.167
2021-01-29 16:00:00,37168.5,37588.0,35927.0,36123.0,3389.667
2021-01-29 17:00:00,36123.0,36510.0,35673.0,35837.5,2669.623
2021-01-29 18:00:00,35837.5,36094.0,34647.5,35250.0,2908.181
2021-01-29 19:00:00,35250.0,35406.5,33547.0,34329.0,4342.303
2021-01-29 20:00:00,34329.0,34900.0,33875.5,34558.0,2411.509
2021-01-29 21:00:00,34558.0,34780.0,34107.0,34609.0,1299.313
2021-01-29 22:00:00,34609.0,35300.0,34234.0,34473.0,1787.878
2021-01-29 23:00:00,34473.0,34631.5,33706.0,34222.0,2231.675
2021-01-30 00:00:00,34222.0,34826.5,34212.5,34246.5,1461.968
2021-01-30 01:00:00,34246.5,34911.5,33943.0,34121.5,1139.626
2021-01-30 02:00:00,34121.5,34426.5,33701.0,33854.0,1317.393
2021-01-30 03:00:00,33854.0,33983.5,32826.5,33260.5,2082.191
2021-01-30 04:00:00,33260.5,33649.5,33130.5,33503.0,1174.364
2021-01-30 05:00:00,33503.0,33992.0,33206.5,33533.0,1578.329
2021-01-30 06:00:00,33533.0,33842.0,33170.5,33832.0,1181.284
2021-01-30 07:00:00,33832.0,34219.5,33450.0,34063.0,1164.264
2021-01-30 08:00:00,34063.0,34363.0,33838.0,33936.0,1079.367
2021-01-30 09:00:00,33936.0,34430.0,33870.5,34275.0,1211.949
2021-01-30 10:00:00,34275.0,34409.0,33925.0,34337.5,1341.33
2021-01-30 11:00:00,34337.5,34337.5,33559.0,33691.5,1333.616
2021-01-30 12:00:00,33691.5,33866.5,33520.0,33798.5,929.819
2021-01-30 13:00:00,33798.5,34336.0,33707.0,34230.0,1507.741
2021-01-30 14:00:00,34230.0,34396.0,34000.0,34225.5,865.439
2021-01-30 15:00:00,34225.5,34490.0,34074.0,34229.0,1238.51
2021-01-30 16:00:00,34229.0,34249.5,33570.0,33971.5,1772.296
2021-01-30 17:00:00,33971.5,34296.0,33971.5,34245.0,1022.023
2021-01-30 18:00:00,34245.0,34348.0,34121.5,34318.0,647.252
2021-01-30 19:00:00,34318.0,34388.0,34023.0,34277.0,570.663
2021-01-30 20:00:00,34277.0,34437.5,34091.5,34146.0,493.5
2021-01-30 21:00:00,34146.0,34694.5,34003.0,34671.5,721.881
2021-01-30 22:00:00,34671.5,34780.0,34536.0,34550.0,565.616
2021-01-30 23:00:00,34550.0,34577.0,34216.5,34307.5,674.771
2021-01-31 00:00:00,34307.5,34379.5,33931.5,34117.5,739.065
2021-01-31 01:00:00,34117.5,34278.0,33994.0,34214.5,505.283
2021-01-31 02:00:00,34214.5,34259.0,33725.5,33823.0,548.523
2021-01-31 03:00:00,33823.0,34049.0,33718.0,33935.0,686.546
2021-01-31 04:00:00,33935.0,34126.5,33826.0,34042.0,653.118
2021-01-31 05:00:00,34042.0,34050.0,33730.0,33788.0,661.935
2021-01-31 06:00:00,33788.0,33877.0,33630.5,33690.5,1091.682
2021-01-31 07:00:00,33690.5,33863.5,33491.0,33641.0,859.626
2021-01-31 08:00:00,33641.0,33866.0,33365.0,33619.5,1055.858
2021-01-31 09:00:00,33619.5,33777.0,33328.0,33362.0,872.7
2021-01-31 10:00:00,33362.0,33744.0,33270.0,33660.0,1377.804
2021-01-31 11:00:00,33660.0,33780.0,33502.0,33576.0,813.798
2021-01-31 12:00:00,33576.0,34208.0,33414.5,33976.5,2205.931
2021-01-31 13:00:00,33976.5,34035.5,33655.0,33730.0,846.809
2021-01-31 14:00:00,33730.0,33763.5,33371.5,33414.0,1677.635
2021-01-31 15:00:00,33414.0,33515.0,32647.0,32929.5,2636.971
